time,event_type,flow_state,tolerance_count,bag_state,bag_time_remaining,actual_flow,target_flow,medical_order,actions_count,actions,alarm_state
22419.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22420.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22421.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22422.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22423.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22424.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22425.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22426.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22427.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22428.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22429.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22430.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22431.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22432.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22433.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22434.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22435.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22436.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22437.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22438.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22439.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22440.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22441.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22442.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22443.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22444.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22445.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22446.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22447.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22448.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22449.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22450.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22451.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22452.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22453.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22454.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22455.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22456.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22457.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22458.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22459.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22460.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22461.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22462.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22463.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22464.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22465.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22466.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22467.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22468.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22469.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22470.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22471.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22472.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22473.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22474.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22475.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22476.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22477.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22478.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22479.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22480.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22481.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22482.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22483.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22484.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22485.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22486.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22487.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22488.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22489.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22490.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22491.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22492.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22493.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22494.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22495.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22496.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22497.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22498.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22499.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22500.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22501.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22502.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22503.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22504.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22505.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22506.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22507.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22508.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22509.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22510.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22511.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22512.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22513.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22514.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22515.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22516.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22517.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22518.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22519.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22520.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22521.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22522.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22523.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22524.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22525.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22526.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22527.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22528.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22529.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22530.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22531.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22532.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22533.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22534.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22535.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22536.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22537.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22538.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22539.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22540.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22541.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22542.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22543.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22544.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22545.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22546.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22547.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22548.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22549.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22550.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22551.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22552.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22553.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22554.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22555.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22556.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22557.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22558.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22559.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22560.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22561.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22562.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22563.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22564.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22565.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22566.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22567.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22568.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22569.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22570.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22571.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22572.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22573.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22574.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22575.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22576.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22577.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22578.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22579.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22580.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22581.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22582.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22583.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22584.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22585.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22586.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22587.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22588.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22589.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22590.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22591.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22592.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22593.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22594.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22595.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22596.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22597.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22598.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22599.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22600.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22601.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22602.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22603.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22604.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22605.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22606.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
22607.773,control,normal_flow,0,normal_bag,inf,200.000,200.000,200,1,adjust_flow(delta=0.000),no_alarm
